511.582458,517.21637,511.08432,2191700,515.104248
514.780457,516.15033,512.688293,2517700,514.018311
516.643494,524.62854,515.577515,3238000,521.012146
522.342163,528.768066,519.522705,4589600,527.228821
529.032043,532.00592,528.020874,2255500,529.570068
529.096802,531.318481,527.746887,2394400,527.816589
529.769287,531.184021,523.418091,2756600,525.271179
523.512756,529.734436,522.551331,3364700,524.663452
523.721985,530.003418,523.03949,2392000,527.114258
526.626099,527.851501,523.582458,2275800,526.695801
532.897583,533.002197,528.060669,2868200,532.937439
533.4953,539.134216,532.015869,2976200,537.057007
536.065674,544.11554,535.81665,3721600,540.30481
541.669678,543.622375,535.577515,3436400,536.633545
537.769287,539.447998,532.504028,3204800,532.982239
535.692078,536.135437,526.969788,4340900,528.414368
530.013367,535.33844,529.022095,3216000,534.486633
534.406921,538.362061,532.19519,3082800,532.932434
533.923706,540.44928,527.542664,4437100,540.349609
538.367065,543.956116,537.525208,3343800,541.081909
542.117981,548.528992,541.968567,6547600,548.255005
551.851501,555.81665,550.496582,3456000,555.467957
555.403198,555.53772,551.981018,1473800,553.844055
554.924988,557.410706,552.274963,2685500,556.643555
557.908813,558.048279,554.392029,3151100,557.111816
558.078186,558.157898,552.439331,2481300,552.658508
554.043335,558.406982,551.064453,2725900,558.262512
555.647278,556.788025,552.06073,3656400,554.481689
555.418152,556.379578,550.401978,3345800,550.436829
554.42688,557.340942,551.154114,3551800,556.573853
560.399475,567.717041,558.486633,5124300,567.303589
570.860291,571.517822,564.528992,4501700,568.484192
569.585083,569.973572,560.678467,4184500,563.009705
567.413208,567.413208,559.029602,4302900,562.979797
561.131714,571.313599,556.499084,4855800,559.39325
566.850281,573.350952,561.938721,4983700,572.553955
574.342224,575.343445,569.759399,3915000,572.165405
572.40448,576.802979,571.856567,3380300,575.951172
576.265015,578.147949,569.963623,5422800,573.116821
578.297424,579.82666,573.500366,3974500,579.677246
581.12677,581.764404,577.266235,3154500,580.334778
577.834106,579.074463,575.029663,3912700,577.883972
573.355896,574.621155,559.403198,7814000,559.81665
560.947449,561.146667,539.114258,8739800,548.558838
553.086914,560.773071,552.897583,4436900,559.408203
557.470459,558.780579,547.657227,4777500,551.39325
570.362122,574.09314,561.520264,10220800,565.575073
583.487915,591.054565,573.41571,11174200,588.279968
587.398315,588.653564,563.891418,9172400,564.598755
566.870239,575.343445,566.38208,5644800,566.954895
569.555176,573.236389,561.90387,4806800,569.465515
573.41571,577.913818,571.632385,3907600,577.814209
581.634888,586.750732,578.113098,5292000,586.521545
583.712097,588.99231,582.327271,3904800,584.274963
587.88147,593.709656,583.916321,4116900,592.867798
592.279968,592.778137,588.484192,3461800,591.129272
588.17041,597.709656,587.627441,3686400,597.709656
595.572632,599.946228,594.172913,4389700,599.154236
598.461792,604.17041,597.75946,4233500,603.179138
600.399536,602.352234,596.514099,4222900,598.92511
599.323608,601.191589,597.869019,3414300,599.806763
601.649841,602.676025,599.174133,3738500,599.6474
600.429443,607.801819,600.299927,3361100,603.991089
605.699707,609.963684,602.950012,2888100,607.722107
609.714661,612.145508,604.61377,3979100,607.806763
606.920105,609.829224,606.232666,2529400,607.328613
607.891479,609.809265,600.857849,4644500,605.555237
601.121826,601.664795,593.844116,4225300,599.099426
605.231445,605.729553,602.491699,2946300,605.186584
605.256348,609.256348,603.443176,2479700,606.855347
608.857849,610.785645,607.024719,2545600,607.527832
611.109436,611.204041,603.458069,3041500,605.126831
605.575134,606.546509,599.796814,2438200,603.522827
604.618713,604.8927,596.085754,3438800,597.754456
595.966187,601.6698,589.883972,3943200,601.395813
601.719604,602.989868,590.167908,4708600,592.309875
588.788086,593.211487,584.075745,4604900,584.210266
587.423218,596.299927,586.855347,4340300,593.824219
595.104431,603.50293,594.302429,3643500,603.368408
603.63739,603.732056,594.974915,3237800,597.385864
597.734558,602.546509,595.44812,3381900,596.344727
600.902649,602.556458,589.017212,6441000,589.311096
589.883972,590.237671,570.835388,6096800,576.802979
580.822937,582.735779,571.358398,4838400,577.196533
578.835388,583.597534,563.637329,5179200,563.87146
566.444824,566.444824,551.406128,13100,556.930969
559.663452,564.87915,557.140381,41200,558.456787
565.337891,565.447571,555.405151,10800,555.445007
557.180237,566.893616,557.180237,7900,565.607117
598.347229,603.174011,560.650757,147100,565.447571
568.289734,585.672058,562.585449,5099100,568.180054
573.076599,576.188049,541.513306,6369300,541.652893
539.25946,546.978271,525.706665,4401600,536.676575
541.11438,553.480408,540.127075,3151200,553.380676
558.087769,563.822021,551.436035,3330800,562.595398
563.453064,563.453064,538.421753,4036800,539.468872
531.091858,538.521484,525.088379,3924800,529.147217
536.776306,542.610291,528.110046,2575000,531.061951
535.35022,536.975708,517.040466,3855000,534.971252
541.513306,555.474915,538.521484,4893200,555.016174
547.307373,547.995483,529.69574,6809500,534.632141
534.632141,535.23053,524.160889,2566700,527.172668
527.192566,535.759094,526.065674,2365300,533.345703
532.328491,532.408264,524.809143,2052300,525.497253
528.618652,530.194336,520.69043,1883100,523.722107
521.079407,523.263367,514.008789,2100300,514.766724
515.763977,517.180054,501.42334,3335500,515.73407
515.484741,528.010376,514.906311,2699000,526.255188
526.155457,526.554321,521.089355,1751100,525.218018
525.666809,531.470825,522.445618,1905500,529.895203
532.298584,532.537903,524.170898,1688500,526.484558
523.383057,527.451904,519.892639,1024100,526.364868
523.791931,525.367615,513.64978,1689000,513.729553
514.377747,515.26532,501.921967,3224300,508.563751
507.067841,515.813843,505.063354,2021300,509.600891
509.351563,518.476501,502.819519,2439400,517.309753
522.07666,528.738342,517.588989,1912500,528.469116
529.436462,534.602234,528.060181,1653400,531.630432
531.540649,531.540649,523.851746,1191700,525.208069
524.26062,524.430176,516.003296,1704300,518.556274
519.962463,520.371338,514.028748,1485200,519.204529
518.2771,528.329468,516.165894,1277700,527.411987
528.289551,534.761841,524.859009,1784700,528.319519
531.440918,537.706726,530.453613,1196200,537.464417
539.648376,546.100708,539.299377,1615800,543.567627
545.761597,552.124146,542.211365,1932100,551.186707
554.477661,564.450317,552.832214,2104100,564.400452
563.024231,566.285278,559.463989,1652000,560.142151
561.807556,562.45575,557.180237,1354100,558.546509
559.264526,559.813049,554.387939,1771100,558.357056
559.164795,559.364258,544.235779,1435000,552.41333
549.481384,550.827698,541.064514,1866600,543.447937
540.017395,547.10791,537.274902,1816400,543.168701
544.903992,553.430542,542.95929,1689100,552.383423
556.532043,556.532043,547.427063,1736700,554.806763
555.624512,561.358765,554.517578,1467500,560.580933
558.975342,562.056885,556.372498,1351700,559.015198
556.472229,558.347046,553.500366,1100100,557.309875
555.774109,556.462219,546.958313,1458400,549.840393
550.747925,550.787842,544.066284,1220500,550.249268
547.756165,548.115173,540.037354,1702500,542.789795
542.709961,543.826904,537.853333,1444500,541.523254
543.368164,552.044373,542.510559,1741700,551.854858
552.722473,553.480408,547.008179,2456800,553.380676
555.325378,556.053345,548.88501,4508300,554.83667
553.630005,563.453064,552.732483,1536800,563.403198
563.642517,571.078125,559.473938,2207100,563.074097
563.712341,578.37207,563.672424,1969300,577.065674
579.409241,580.855286,570.284302,1741900,574.422913
575.59967,578.282349,572.228943,2236900,575.659546
577.075623,577.983154,573.176331,1313700,573.704895
576.736572,582.799927,575.071167,1447900,581.074646
581.752808,583.837097,578.800903,1056300,580.740601
581.752808,583.408264,579.329468,714100,583.129028
582.161682,584.824341,578.003113,1064600,580.655823
576.078369,577.941284,564.584961,1909500,569.526367
570.015015,575.14093,567.817078,1116700,574.502686
564.360535,575.011292,563.463013,1356700,569.536316
570.344116,579.259644,569.855469,1621700,577.594238
581.004822,583.607727,576.447388,1854000,583.268616
584.13623,584.20105,574.981384,1623000,583.178894
586.390076,586.78894,580.605957,1397100,581.064697
577.943237,579.399231,567.053162,3016500,572.159119
591.376404,595.165955,580.406494,4014100,593.450684
590.129822,592.772522,583.630615,2062100,587.856018
589.1026,598.008179,588.982971,1699100,593.111633
591.605774,596.213074,590.877747,1233100,594.348206
594.816956,597.858582,590.149719,1035100,591.725403
588.783508,590.239502,585.422729,932400,587.407288
586.4599,590.877747,583.151978,986800,588.982971
587.138,588.085388,581.917358,1349800,584.006592
584.944031,587.885986,582.401001,1016400,585.811646
579.010315,582.052002,568.439331,2102700,570.034973
568.838257,574.383057,561.308899,1955200,564.520081
567.481995,573.774719,562.555481,1427300,571.58075
568.489197,570.41394,561.06958,1551200,563.522827
560.241882,569.137451,558.466736,1334300,564.823303
566.444824,568.329651,559.563721,1110900,561.817505
562.016968,568.68866,558.815796,1494700,567.212708
568.429382,568.927979,564.450317,1214700,566.325134
562.974365,564.350586,559.344299,1542000,561.18927
565.756714,573.425659,564.200989,1439200,573.206238
574.602417,576.317749,569.316956,985400,573.076599
576.277832,577.79364,568.957947,1519100,571.909851
574.532593,582.909607,574.422913,1284100,580.56604
583.398254,585.731873,582.401001,978600,585.253174
584.275879,585.093628,580.974915,1036700,582.889648
582.221497,582.899658,579.548828,914800,581.772766
581.992126,583.633606,579.050232,789000,580.964966
583.119019,583.398254,577.414734,1361400,578.61145
579.668518,580.207031,575.001343,1639600,576.277832
575.689453,576.906128,568.542053,1703300,569.436584
568.000549,571.680481,565.547302,1292900,567.641541
569.765686,570.473755,565.516357,1083700,570.034973
570.284302,576.247925,569.626099,1578400,575.749268
578.411987,581.393799,573.425659,1215100,576.357605
578.411987,584.395569,577.634094,1458100,580.386536
582.381042,584.944031,580.356628,1632300,584.475342
584.993896,590.149719,584.694702,1431000,588.105347
587.287598,587.387329,578.411987,1287200,579.419189
579.907837,581.902405,575.360352,977300,581.503479
578.770996,580.217041,574.68219,1221000,579.758301
579.409241,580.047485,572.887146,1601600,574.043945
571.371277,573.375793,566.654236,1597500,571.530884
571.191772,579.907837,571.092041,1480300,578.362122
578.421936,585.911377,577.190308,1692800,583.168884
585.392822,587.925842,583.398254,1444500,587.656616
589.880493,594.846863,587.885986,3736600,594.447937
592.194153,592.322754,581.862488,1689500,585.76178
585.243225,585.243225,579.409241,1471400,579.538879
579.867981,588.015625,578.930542,1728100,586.380066
585.941284,586.370117,572.60791,1925900,573.485474
574.482788,577.664001,573.086609,1443600,575.519897
570.18457,576.606934,569.60614,1282400,574.781921
575.350403,578.26239,571.281555,1621700,575.779175
574.432922,575.998596,565.45752,1445400,566.714111
565.756714,570.344116,561.777649,1178400,568.519104
571.481018,575.644592,570.932495,1141700,573.704895
577.215271,579.409241,572.867188,1214600,575.769226
572.827332,573.694946,562.196472,1911300,562.196472
564.021484,572.308716,555.963623,1990800,570.932495
569.616089,569.925293,557.529297,2524800,559.344299
556.192993,563.582703,542.560425,3081900,542.999207
543.497803,547.995483,531.640381,2581600,531.750061
537.4245,545.691833,531.710205,2222500,536.467102
529.556091,531.341187,516.88092,3719300,528.578796
517.578979,527.980408,513.589966,3708500,523.073914
525.806396,529.526184,507.137665,5539300,509.770416
508.055145,520.331421,506.708832,2607500,519.41394
523.752014,525.347656,517.68866,2336200,525.098328
528.439148,538.322021,527.352173,2919200,531.251465
537.843323,545.721741,534.382874,2348800,542.490601
542.869568,543.388123,534.322998,1973100,538.302063
535.559631,542.919434,535.559631,1185300,539.289368
541.513306,547.476929,540.137024,1270900,547.397095
548.49408,552.672607,545.482361,1770500,547.825928
547.44696,551.286438,542.021851,1455600,548.803284
557.818481,558.037903,553.231079,2035000,557.549255
553.979065,556.372498,551.715271,1382200,553.699829
551.485901,553.979065,547.796021,1244200,552.592834
555.275513,555.275513,542.560425,2032200,544.425293
544.006409,545.387634,539.488831,1333200,540.555908
544.714478,544.714478,537.195129,1633700,539.528748
539.977478,548.085205,539.538696,1134600,545.990967
546.98822,550.428772,544.80426,965500,548.783325
548.883057,548.95282,543.677307,1129600,545.811462
548.294678,548.294678,541.991943,1339300,543.88678
545.183228,545.183228,540.665588,1289500,542.909424
542.091675,542.301086,532.598755,1726000,535.041016
536.02832,540.456177,532.707458,1962600,533.565125
533.535156,536.766296,528.628662,1392200,535.519714
529.795471,533.644897,529.625916,1563300,533.365662
540.127075,540.65564,535.090881,2224200,536.02832
536.177917,541.214111,534.153503,1706300,537.793518
537.524231,542.490601,537.127319,1789900,539.598511
539.399109,540.067261,535.571594,1522900,538.890503
539.139771,540.515991,535.130798,1148300,540.346497
537.4245,539.927612,530.403748,2115300,532.33844
532.049255,534.033813,528.349426,1526600,532.288574
529.984924,534.528442,527.810913,1277900,529.865234
529.705688,535.868774,527.1427,1392100,535.838867
529.546143,531.430969,522.844543,2565600,523.821838
525.686707,529.546143,522.355896,2329300,525.537109
520.710388,532.727417,519.07489,1871300,531.909668
531.620422,534.861511,524.121033,1712200,524.619629
526.354919,532.45813,525.656799,1610800,526.893433
522.07666,527.052979,517.239929,1994500,517.239929
521.308777,521.667786,511.864685,2813400,512.39325
510.159363,511.645264,487.661133,3964200,494.03363
495.639221,505.611847,495.449738,2883100,503.507629
511.545563,512.463013,503.318146,2926700,509.700623
510.109497,516.30249,505.523071,3690200,514.936218
514.666992,525.018555,514.666992,2723700,523.432922
525.557068,533.096375,524.848999,2197600,529.137268
529.057495,530.30304,525.577026,705900,527.322266
527.322266,532.787231,525.866211,1040500,532.56781
530.732849,534.013855,528.559814,2278500,528.877991
526.644104,529.69574,525.686707,876200,528.967712
529.795471,531.141724,524.360352,1368200,524.95874
527.561584,529.815369,522.665039,1447500,523.373108
521.827332,522.894409,511.655243,2059800,512.463013
513.589966,514.761719,499.678131,2899900,500.585632
505.611847,505.855164,498.281952,2065000,499.727997
496.626526,502.101471,489.65564,3353500,501.30368
503.377991,503.537537,493.435272,2071300,494.811493
493.584869,494.618011,486.225067,2326700,491.201416
497.474182,501.602844,491.04184,2370400,494.821472
493.295654,501.852173,491.650177,2215500,499.498627
504.18576,504.295471,496.397156,2715800,500.416107
498.640991,506.798584,498.631012,2298200,506.688873
509.600891,511.096771,504.630524,2232000,505.512115
505.861145,517.858215,504.814026,2268700,516.621643
520.052185,534.861511,518.2771,2676900,532.926819
534.123535,540.685547,531.540649,2281700,538.471619
537.055542,537.524231,528.219788,1543700,533.744629
528.518921,529.246948,516.771179,1904000,517.210022
521.348633,521.558044,508.603638,1683800,508.603638
509.600891,509.690643,499.827728,4186300,509.26181
514.447571,538.391846,514.108521,5606300,533.056519
530.274109,531.540649,517.130249,2849800,527.03302
526.554321,531.939575,521.827332,2038600,527.790955
527.790955,531.213562,519.842773,1663600,521.328674
522.355896,527.052979,520.660522,1849700,526.135498
526.195313,535.729126,524.968689,1763500,529.546143
526.554321,530.543396,524.579773,1267700,526.384827
527.850769,536.227783,525.477295,1749800,535.469849
533.834351,536.975708,531.917603,1377700,534.502502
535.778992,543.328308,533.209045,1620200,541.443481
541.862305,548.404358,541.642944,1900300,547.506836
545.332764,548.49408,539.608521,1616800,541.353699
539.917664,543.99646,536.03833,1453000,538.22229
536.566833,541.622986,536.536926,989100,541.383606
541.642944,542.26123,534.333008,1444300,537.474365
534.582275,534.970215,527.96051,1457800,530.453613
528.548889,535.320251,526.80365,1005000,534.622192
534.432739,544.724487,533.978943,1825900,542.38092
541.722717,554.61731,540.017395,2311500,553.959106
552.722473,563.163818,551.386169,2410100,556.871094
558.9953,570.583435,557.220154,2129600,569.775696
568.888123,573.814575,564.968872,1704700,572.069397
570.30426,575.529907,566.454773,1876800,571.80011
573.445618,576.327698,571.840027,1389600,573.754761
573.305969,575.101074,565.208191,1659100,566.130676
565.307922,568.708618,561.992065,1062100,567.29248
562.705078,563.303467,553.211182,1792300,553.490417
553.620056,556.611816,549.172241,1820700,549.670898
551.994507,554.84668,548.95282,1389600,553.989014
551.984497,556.871094,542.729919,1703500,545.821472
549.441528,555.325378,544.505066,1640900,552.99176
550.199402,552.283691,546.499573,1805500,549.331787
550.987244,558.247314,545.502319,2134500,557.968079
557.858398,559.264526,554.622314,1197200,556.462219
560.112183,560.182007,557.519348,2616800,558.825745
558.895569,560.820251,554.308167,1643800,557.279968
561.019714,573.016785,559.673401,2583200,568.628845
568.937988,570.693176,557.210205,2152200,557.255066
556.063354,557.369751,549.142334,1572600,553.649963
551.485901,553.759644,546.629211,1897400,546.838684
550.10968,551.95459,546.669128,1287500,550.518555
548.49408,553.191223,545.223083,1588000,546.499573
547.097961,549.630981,538.022888,1963000,541.074463
539.369141,539.369141,532.385315,1716300,534.063721
530.762817,536.935852,528.120056,1324400,535.295349
536.60675,541.204102,534.532471,1302800,535.549622
536.905945,542.360962,536.905945,1178500,540.127075
539.548645,540.466125,534.023865,1557800,539.299377
540.805237,540.805237,535.838867,1409400,538.531433
536.935852,542.570374,535.838867,1645300,537.693787
534.781738,536.098145,526.646118,2604100,528.937805
527.252441,533.26593,521.787415,2318800,531.07196
528.449158,534.123535,528.159912,1299800,532.33844
527.212524,528.389282,519.583496,2151800,522.615173
524.160889,534.622192,523.063904,1679200,533.914124
536.03833,537.913147,532.213806,1844700,532.507996
532.936829,539.598511,530.294067,1593500,537.888245
539.518738,549.451477,538.750854,4184800,545.502319
564.550049,569.576233,555.724243,4932500,563.512878
563.390015,565.950012,553.200012,2398000,555.369995
554.640015,556.02002,550.366028,1491000,553.679993
550.469971,553.679993,546.905029,1698800,549.080017
547.869995,548.590027,535.049988,2082200,537.340027
538.429993,539.539978,532.099976,1768200,537.900024
538.530029,544.070007,535.059998,1308000,540.780029
538.210022,539.73999,530.390991,1383100,530.799988
531.23999,532.380005,521.085022,1567000,524.219971
523.98999,533.460022,521.75,1546300,530.700012
536.650024,541.150024,525,1527600,538.219971
538.369995,541.97998,535.400024,905300,535.700012
531.599976,533.208984,525.26001,1634200,529.039978
530.559998,534.322021,528.655029,1252300,529.619995
533.77002,539,532.409973,1403900,538.400024
539.179993,539.273987,530.380005,1971300,533.849976
532.01001,534.820007,528.849976,2003400,532.299988
533.97998,540.659973,533.039978,1966900,537.359985
538.48999,542.919983,532.971985,1430800,539.27002
537.950012,543.840027,535.97998,1462700,542.51001
540.150024,544.190002,539.51001,1176200,540.109985
538.119995,539,529.880005,2406500,532.320007
532.799988,540.549988,531.710022,1525000,539.789978
538.01001,540.609985,536.25,1029800,539.780029
537.369995,538.630005,531.450012,2597400,532.109985
536.789978,536.789978,529.76001,1904300,533.98999
532.929993,543,531.330017,1939000,539.179993
539.909973,543.5,537.109985,1714500,540.309998
537.76001,540.590027,534.320007,1348300,536.700012
536.349976,537.200012,532.52002,1388200,533.330017
533.309998,534.119995,526.23999,1520600,526.830017
527.559998,529.200012,523.01001,1455300,526.690002
529.359985,538.359985,529.349976,1815000,536.690002
538.424988,538.97998,533.02002,1217500,534.609985
531.599976,533.119995,530.159973,955800,532.330017
528,528.299988,524,1632700,527.200012
528.400024,529.640015,525.559998,1071800,528.150024
529.369995,530.97998,525.099976,1294200,529.26001
531,538.150024,530.789978,1833100,536.72998
537.210022,538.25,533.01001,1893500,536.690002
539.590027,543.73999,537.530029,1250300,538.190002
539.640015,541.499023,535.25,1197500,540.47998
540,540,535.659973,1286600,537.840027
538.869995,540.900024,535.22998,1335700,535.22998
537.26001,537.76001,531.349976,2109100,531.690002
525.01001,528.609985,520.539978,1937800,521.52002
526.02002,526.25,520.5,2217200,520.51001
524.72998,525.690002,518.22998,1961000,521.840027
521.080017,524.650024,521.080017,1235900,523.400024
519.5,525.25,519,1280500,522.859985
523.130005,526.179993,515.179993,1597200,525.02002
521.049988,522.734009,516.109985,1296700,516.830017
523.119995,523.77002,520.349976,1839400,520.679993
526.289978,532.559998,525.549988,1956700,530.130005
532.880005,547.109985,532.400024,2206500,546.549988
546.76001,565.848999,546.710022,3244100,561.099976
560.130005,566.502991,556.789978,1784600,560.219971
565.119995,580.679993,565,4768300,579.849976
649,674.468018,645,11164900,672.929993
659.23999,668.880005,653.01001,5860900,663.02002
655.210022,673,654.299988,3377200,662.299988
660.890015,678.640015,659,3929300,662.099976
661.27002,663.630005,641,3029100,644.280029
647,648.169983,622.52002,3625700,623.559998
621,634.299988,620.5,2675400,627.26001
632.830017,632.830017,623.309998,1727300,628
628.799988,633.359985,622.650024,1575100,631.929993
630,635.219971,622.049988,1474200,632.590027
631.380005,632.909973,625.5,1706100,625.609985
625.340027,633.05603,625.340027,1304500,631.210022
628.419983,634.809998,627.159973,1490900,629.25
634.330017,647.859985,633.159973,2334300,643.780029
645,645.379028,632.25,1572600,642.679993
640.22998,642.679993,629.710022,1403900,635.299988
639.47998,643.440002,631.249023,1809200,633.72998
669.200012,674.900024,654.27002,5029200,660.780029
663.080017,665,652.289978,2936700,659.559998
659.322021,664.5,651.661011,1810700,656.450012
655.01001,659.85498,652.659973,1072100,657.119995
656.799988,661.380005,651.23999,1051700,660.869995
661.900024,664,653.460022,1456100,656.130005
656.599976,667,654.190002,2131600,660.900024
655.460022,662.98999,642.900024,2855300,646.830017
639.780029,640.049988,612.330017,4265200,612.47998
573,599.330017,565.049988,5770300,589.609985
614.909973,617.450012,581.109985,3538000,582.059998
610.349976,631.710022,599.049988,4235900,628.619995
639.400024,643.590027,622,3491300,637.609985
632.820007,636.880005,624.559998,1978700,630.380005
627.539978,635.799988,617.679993,2176700,618.25
602.359985,612.859985,594.099976,3702100,597.789978
605.590027,614.340027,599.710022,2575600,614.340027
617,619.710022,602.820984,1759600,606.25
600,603.469971,595.25,2089000,600.700012
612.48999,616.309998,604.119995,2279500,614.659973
621.219971,626.52002,609.599976,1702100,612.719971
613.099976,624.159973,611.429993,1905300,621.349976
619.75,625.780029,617.419983,1373500,625.77002
625.700012,625.859985,619.429993,1702300,623.23999
626.700012,638.700012,623.780029,2084400,635.140015
635.469971,637.950012,632.320007,1286500,635.97998
637.789978,650.900024,635.02002,2274700,642.900024
636.789978,640,627.02002,5133400,629.25
634.400024,636.48999,625.940002,1788500,635.440002
627,627.549988,615.429993,2562900,622.690002
622.049988,628.929993,620,1470900,622.359985
616.640015,627.320007,612.400024,2240100,625.799988
629.77002,629.77002,611,2174000,611.969971
610.340027,614.60498,589.380005,3127700,594.890015
597.280029,605,590.219971,2309500,594.969971
603.280029,608.76001,600.72998,2413400,608.419983
608.369995,612.090027,599.849976,1867600,611.289978
607.200012,627.340027,603.130005,2684800,626.909973
632,643.01001,627,1803600,641.469971
638.840027,649.25,636.530029,2166300,645.440002
649.23999,650.609009,632.150024,2092700,642.359985
641.359985,644.450012,625.559998,2182100,639.159973
640,645.98999,635.317993,1648700,643.609985
642.090027,648.5,639.01001,1275200,646.669983
643.150024,657.812012,643.150024,1807700,652.299988
653.210022,659.390015,648.849976,1415500,651.159973
654.659973,663.130005,654.460022,1885700,661.73999
664.109985,664.969971,657.200012,1611100,662.200012
661.179993,666.820007,659.580017,1477300,666.099976
664.039978,664.719971,644.195007,2490000,650.280029
654.150024,655.869995,641.72998,1791100,642.609985
646.700012,657.799988,644.01001,4071000,651.789978
727.5,730,701.5,6653900,702
701.549988,719.150024,701.26001,2716600,712.780029
707.380005,713.619995,704.549988,2245800,708.48999
707.330017,712.97998,703.080017,2178900,712.950012
710.5,718.26001,710.01001,1456000,716.919983
715.72998,718,710.049988,1908800,710.809998
711.059998,721.619995,705.849976,1886300,721.109985
718.859985,724.650024,714.719971,1565400,722.159973
722,733.099976,721.900024,1706700,728.109985
729.469971,739.47998,729.469971,1861600,731.25
731.5,735.409973,727.01001,1511600,733.76001
730.200012,734.710022,719.429993,2069800,724.890015
724.400024,730.590027,718.5,1608000,728.320007
732.460022,741,730.22998,1366400,735.400024
731,737.799988,728.64502,1837200,731.22998
729.169983,731.150024,716.72998,2075500,717
715.599976,729.48999,711.330017,1905900,728.960022
729.289978,731.844971,723.026978,1510900,725.299988
727.580017,741.409973,727,1684300,740
738.73999,742,737.429993,1327100,738.409973
746.530029,757.919983,743,2212300,756.599976
757.450012,762.708008,751.820007,1414500,755.97998
752,755.278992,737.630005,2333100,748.280029
748.140015,752,746.059998,1122100,748.150024
748.460022,753.409973,747.48999,838500,750.26001
748.809998,754.929993,741.27002,2097600,742.599976
747.109985,768.950012,746.700012,2134600,767.039978
768.900024,775.955017,758.960022,2230400,762.380005
766.01001,768.994995,745.630005,2590600,752.539978
753.099976,768.48999,750,2757300,766.809998
767.77002,768.72998,755.090027,1812300,763.25
757.890015,764.799988,754.200012,1829500,762.369995
759.169983,764.22998,737.000977,2700000,751.609985
752.849976,755.849976,743.830017,1984900,749.460022
741.159973,745.710022,736.75,2224400,738.869995
741.789978,748.72998,724.169983,2412500,747.77002
753,758.080017,743.01001,2666200,743.400024
750,760.590027,739.434998,1993300,758.090027
762.419983,762.679993,749,1553400,749.429993
746.51001,754.130005,738.150024,3148700,739.309998
746.130005,750,740,1525700,747.77002
751.650024,754.849976,745.530029,1365400,750
753.469971,754.210022,744,1565900,750.309998
749.549988,751.349976,746.619995,527200,748.400024
752.919983,762.98999,749.52002,1515300,762.51001
766.690002,779.97998,766.429993,1765000,776.599976
776.599976,777.599976,766.900024,1293300,771
769.5,769.5,758.340027,1489600,758.880005
743,744.059998,731.257996,3272800,741.840027
746.450012,752,738.640015,1950700,742.580017
730,747.179993,728.919983,1947000,743.619995
730.309998,738.5,719.059998,2963700,726.390015
731.450012,733.22998,713,2450900,714.469971
716.609985,718.85498,703.539978,2090600,716.030029
721.679993,728.75,717.317017,2024500,726.070007
730.849976,734.73999,698.609985,2501700,700.559998
705.380005,721.924988,689.099976,2225800,714.719971
692.289978,706.73999,685.369995,3592400,694.450012
703.299988,709.97998,693.409973,2268100,701.789978
688.609985,706.849976,673.26001,3445000,698.450012
702.179993,719.190002,694.460022,2412200,706.590027
723.599976,728.130005,720.120972,2011800,725.25
723.580017,729.679993,710.01001,1711700,711.669983
713.849976,718.280029,706.47998,1331700,713.039978
713.669983,718.234985,694.390015,2194200,699.98999
722.219971,733.690002,712.349976,2676400,730.960022
731.530029,744.98999,726.799988,3474300,742.950012
750.460022,757.859985,743.27002,5139200,752
784.5,789.869995,764.650024,6348100,764.650024
770.219971,774.5,720.5,6171000,726.950012
722.809998,727,701.859985,5168700,708.01001
703.869995,703.98999,680.150024,5105700,683.570007
667.849976,684.030029,663.059998,4247400,682.73999
672.320007,699.900024,668.77002,3608900,678.109985
686.859985,701.309998,682.130005,2638000,684.119995
675,689.349976,668.867981,3024000,683.109985
690.26001,693.75,678.599976,2141400,682.400024
692.97998,698,685.049988,2520000,691
698.090027,709.75,691.380005,2492600,708.400024
710,712.349976,696.030029,1883200,697.349976
695.030029,703.080994,694.049988,1589300,700.909973
707.450012,713.23999,702.51001,1949800,706.460022
701.450012,708.400024,693.580017,2009300,695.849976
688.919983,700,680.780029,1963600,699.559998
700.01001,705.97998,690.585022,1642200,705.75
708.580017,713.429993,700.859985,2243500,705.070007
700.320007,710.890015,697.679993,2481100,697.77002
703.619995,718.809998,699.77002,2151400,718.809998
719,720,712,1629000,718.849976
718.679993,719.450012,706.02002,1958000,712.419983
714.98999,716.48999,706.02002,1972100,710.890015
706.900024,708.091003,686.900024,2985100,695.159973
688.590027,703.789978,685.340027,2076300,693.969971
698.469971,705.679993,694,1421500,705.23999
708.119995,716.440002,703.359985,2833500,712.820007
720,726.919983,717.125,1970800,726.820007
726.809998,735.5,725.150024,1718300,730.48999
726.919983,732.289978,724.77002,1721000,728.330017
726.369995,737.469971,724.51001,1624400,736.090027
736.450012,743.070007,736,1860800,737.780029
741.859985,742,731.830017,2980700,737.599976
736.5,742.5,733.515991,1836500,742.090027
737.460022,745,737.460022,1269700,740.75
742.359985,745.719971,736.150024,1432100,738.059998
732.01001,737.747009,731,1594900,735.299988
736.789978,738.98999,732.5,1301300,733.530029
734.590027,747.25,728.76001,1903800,744.77002
750.099976,757.880005,748.73999,1782400,750.530029
749.25,750.849976,740.940002,1718800,744.950012
738.599976,750.340027,737,1576700,749.909973
750.059998,752.799988,742.429993,1134200,745.289978
738,742.799988,735.369995,1132300,737.799988
735.77002,746.23999,735.559998,1053700,745.690002
